0,-0.04,-0.0375,0.023,5000
5.333333333333334,0.04,-0.0375,0.023,0
5.366666666666667,0.04,-0.0325,0.023,4750.0
10.700000000000001,-0.04,-0.0325,0.023,0
10.733333333333334,-0.04,-0.0275,0.023,4512.5
16.06666666666667,0.04,-0.0275,0.023,0
16.100000000000005,0.04,-0.0225,0.023,4286.875
21.433333333333337,-0.04,-0.0225,0.023,0
21.466666666666672,-0.04,-0.017499999999999998,0.023,4072.53125
26.800000000000004,0.04,-0.017499999999999998,0.023,0
26.83333333333334,0.04,-0.012499999999999997,0.023,3868.9046875
32.16666666666667,-0.04,-0.012499999999999997,0.023,0
32.2,-0.04,-0.007499999999999997,0.023,3675.4594531249995
37.53333333333334,0.04,-0.007499999999999997,0.023,0
37.56666666666667,0.04,-0.002499999999999997,0.023,3491.6864804687493
42.900000000000006,-0.04,-0.002499999999999997,0.023,0
42.93333333333334,-0.04,0.002500000000000003,0.023,3317.1021564453117
48.26666666666667,0.04,0.002500000000000003,0.023,0
48.300000000000004,0.04,0.007500000000000003,0.023,3151.247048623046
53.63333333333334,-0.04,0.007500000000000003,0.023,0
53.66666666666667,-0.04,0.012500000000000004,0.023,2993.6846961918936
59.00000000000001,0.04,0.012500000000000004,0.023,0
59.03333333333334,0.04,0.017500000000000005,0.023,2844.000461382299
64.36666666666667,-0.04,0.017500000000000005,0.023,0
64.4,-0.04,0.022500000000000006,0.023,2701.800438313184
69.73333333333333,0.04,0.022500000000000006,0.023,0
69.76666666666667,0.04,0.027500000000000007,0.023,2566.7104163975246
75.1,-0.04,0.027500000000000007,0.023,0
75.13333333333333,-0.04,0.03250000000000001,0.023,2438.374895577648
80.46666666666665,0.04,0.03250000000000001,0.023,0
80.49999999999999,0.04,0.037500000000000006,0.023,2316.4561507987655
85.83333333333331,-0.04,0.037500000000000006,0.023,0
95.86666666666665,-0.04,-0.0375,0.026,2200.633343258827
101.19999999999997,0.04,-0.0375,0.026,0
101.2333333333333,0.04,-0.0325,0.026,2090.6016760958855
106.56666666666663,-0.04,-0.0325,0.026,0
106.59999999999997,-0.04,-0.0275,0.026,1986.071592291091
111.9333333333333,0.04,-0.0275,0.026,0
111.96666666666663,0.04,-0.0225,0.026,1886.7680126765365
117.29999999999995,-0.04,-0.0225,0.026,0
117.33333333333329,-0.04,-0.017499999999999998,0.026,1792.4296120427096
122.66666666666661,0.04,-0.017499999999999998,0.026,0
122.69999999999995,0.04,-0.012499999999999997,0.026,1702.808131440574
128.03333333333327,-0.04,-0.012499999999999997,0.026,0
128.0666666666666,-0.04,-0.007499999999999997,0.026,1617.6677248685453
133.39999999999995,0.04,-0.007499999999999997,0.026,0
133.43333333333328,0.04,-0.002499999999999997,0.026,1536.784338625118
138.76666666666662,-0.04,-0.002499999999999997,0.026,0
138.79999999999995,-0.04,0.002500000000000003,0.026,1459.945121693862
144.1333333333333,0.04,0.002500000000000003,0.026,0
144.16666666666663,0.04,0.007500000000000003,0.026,1386.9478656091687
149.49999999999997,-0.04,0.007500000000000003,0.026,0
149.5333333333333,-0.04,0.012500000000000004,0.026,1317.6004723287103
154.86666666666665,0.04,0.012500000000000004,0.026,0
154.89999999999998,0.04,0.017500000000000005,0.026,1251.7204487122747
160.23333333333332,-0.04,0.017500000000000005,0.026,0
160.26666666666665,-0.04,0.022500000000000006,0.026,1189.1344262766609
165.6,0.04,0.022500000000000006,0.026,0
165.63333333333333,0.04,0.027500000000000007,0.026,1129.6777049628279
170.96666666666667,-0.04,0.027500000000000007,0.026,0
171.0,-0.04,0.03250000000000001,0.026,1073.1938197146865
176.33333333333334,0.04,0.03250000000000001,0.026,0
176.36666666666667,0.04,0.037500000000000006,0.026,1019.534128728952
181.70000000000002,-0.04,0.037500000000000006,0.026,0
191.73333333333335,-0.04,-0.0375,0.028999999999999998,968.5574222925044
197.0666666666667,0.04,-0.0375,0.028999999999999998,0
197.10000000000002,0.04,-0.0325,0.028999999999999998,920.1295511778791
202.43333333333337,-0.04,-0.0325,0.028999999999999998,0
202.4666666666667,-0.04,-0.0275,0.028999999999999998,874.1230736189851
207.80000000000004,0.04,-0.0275,0.028999999999999998,0
