0,0.003,0,6.15e-03,1500
0.04181138530706138,0.002934442802201417,0.0006237350724532779,6.15e-03,1300
0.08362277061412277,0.0027406363729278026,0.0012202099292274004,6.15e-03,1300
0.12543415592118418,0.0024270509831248424,0.0017633557568774196,6.15e-03,1300
0.16724554122824556,0.0020073918190765747,0.0022294344764321825,6.15e-03,1300
0.20905692653530694,0.0015000000000000005,0.002598076211353316,6.15e-03,1300
0.25086831184236835,0.0009270509831248424,0.0028531695488854605,6.15e-03,1300
0.2926796971494297,0.00031358538980296103,0.0029835656861048197,6.15e-03,1300
0.3344910824564911,-0.00031358538980296,0.00298356568610482,6.15e-03,1300
0.37630246776355253,-0.0009270509831248421,0.002853169548885461,6.15e-03,1300
0.4181138530706139,-0.0014999999999999994,0.0025980762113533163,6.15e-03,1300
0.45992523837767524,-0.002007391819076574,0.0022294344764321834,6.15e-03,1300
0.5017366236847367,-0.002427050983124842,0.0017633557568774198,6.15e-03,1300
0.5435480089917981,-0.002740636372927802,0.0012202099292274013,6.15e-03,1500
0.5853593942988595,-0.0029344428022014166,0.0006237350724532792,6.15e-03,1500
0.6271707796059209,-0.003,3.6739403974420597e-19,6.15e-03,1500
0.6689821649129823,-0.002934442802201417,-0.0006237350724532773,6.15e-03,1500
0.7107935502200438,-0.0027406363729278035,-0.0012202099292273995,6.15e-03,1500
0.7526049355271052,-0.0024270509831248424,-0.0017633557568774191,6.15e-03,1500
0.7944163208341665,-0.0020073918190765755,-0.002229434476432182,6.15e-03,1500
0.8362277061412279,-0.0015000000000000013,-0.0025980762113533154,6.15e-03,1500
0.8780390914482893,-0.0009270509831248427,-0.0028531695488854605,6.15e-03,1500
0.9198504767553506,-0.0003135853898029627,-0.0029835656861048197,6.15e-03,1500
0.961661862062412,0.00031358538980295897,-0.00298356568610482,6.15e-03,1500
1.0034732473694734,0.0009270509831248417,-0.002853169548885461,6.15e-03,1500
1.0452846326765346,0.001499999999999998,-0.002598076211353317,6.15e-03,1500
1.087096017983596,0.0020073918190765734,-0.002229434476432184,6.15e-03,1500
1.1289074032906574,0.002427050983124842,-0.0017633557568774202,6.15e-03,1500
1.1707187885977186,0.0027406363729278018,-0.0012202099292274028,6.15e-03,1500
1.21253017390478,0.0029344428022014166,-0.0006237350724532796,6.15e-03,1500
1.2543415592118414,0.003,0,6.15e-03,0
2.2543415592118414,0.005,0,6.15e-03,1000
2.324027201390277,0.004890738003669028,0.0010395584540887966,6.15e-03,1000
2.3937128435687125,0.004567727288213004,0.0020336832153790008,6.15e-03,1000
2.463398485747148,0.004045084971874737,0.0029389262614623658,6.15e-03,1000
2.5330841279255836,0.0033456530317942912,0.003715724127386971,6.15e-03,1000
2.602769770104019,0.0025000000000000005,0.004330127018922193,6.15e-03,1000
2.6724554122824546,0.0015450849718747373,0.004755282581475768,6.15e-03,1000
2.74214105446089,0.0005226423163382684,0.004972609476841367,6.15e-03,1000
2.8118266966393257,-0.0005226423163382667,0.004972609476841367,6.15e-03,1000
2.8815123388177613,-0.0015450849718747367,0.004755282581475768,6.15e-03,1000
2.951197980996197,-0.0024999999999999988,0.004330127018922193,6.15e-03,1000
3.0208836231746323,-0.0033456530317942895,0.0037157241273869726,6.15e-03,1000
3.090569265353068,-0.004045084971874737,0.002938926261462366,6.15e-03,1000
3.1602549075315034,-0.0045677272882130035,0.002033683215379002,6.15e-03,1000
3.229940549709939,-0.004890738003669028,0.0010395584540887986,6.15e-03,1000
3.2996261918883745,-0.005,6.123233995736766e-19,6.15e-03,1000
3.36931183406681,-0.004890738003669028,-0.0010395584540887953,6.15e-03,1000
3.4389974762452455,-0.004567727288213005,-0.002033683215378999,6.15e-03,1000
3.5086831184236815,-0.004045084971874737,-0.0029389262614623653,6.15e-03,1000
3.578368760602117,-0.0033456530317942925,-0.00371572412738697,6.15e-03,1000
3.6480544027805526,-0.0025000000000000022,-0.004330127018922192,6.15e-03,1000
3.7177400449589886,-0.0015450849718747378,-0.004755282581475768,6.15e-03,1000
3.787425687137424,-0.0005226423163382711,-0.004972609476841367,6.15e-03,1000
3.8571113293158596,0.000522642316338265,-0.004972609476841367,6.15e-03,1000
3.926796971494295,0.0015450849718747362,-0.004755282581475768,6.15e-03,1000
3.9964826136727307,0.0024999999999999966,-0.004330127018922195,6.15e-03,1000
4.066168255851166,0.003345653031794289,-0.003715724127386973,6.15e-03,1000
4.135853898029602,0.004045084971874737,-0.002938926261462367,6.15e-03,1000
4.205539540208037,0.004567727288213003,-0.0020336832153790047,6.15e-03,1000
4.275225182386473,0.004890738003669028,-0.0010395584540887994,6.15e-03,1000
4.344910824564908,0.005,0,6.15e-03,0
5.344910824564908,0.007,0,6.15e-03,500
5.4424707236147185,0.00684703320513664,0.0014553818357243152,6.15e-03,500
5.540030622664529,0.006394818203498206,0.0028471565015306013,6.15e-03,500
5.637590521714339,0.005663118960624632,0.004114496766047312,6.15e-03,500
5.735150420764149,0.004683914244512008,0.005202013778341759,6.15e-03,500
5.832710319813959,0.003500000000000001,0.00606217782649107,6.15e-03,500
5.930270218863769,0.0021631189606246323,0.006657395614066075,6.15e-03,500
6.027830117913579,0.0007316992428735758,0.006961653267577913,6.15e-03,500
6.125390016963389,-0.0007316992428735733,0.006961653267577914,6.15e-03,500
6.222949916013199,-0.0021631189606246314,0.006657395614066076,6.15e-03,500
6.3205098150630095,-0.0034999999999999983,0.006062177826491071,6.15e-03,500
6.41806971411282,-0.004683914244512005,0.005202013778341761,6.15e-03,500
6.51562961316263,-0.005663118960624632,0.004114496766047313,6.15e-03,500
6.61318951221244,-0.006394818203498205,0.002847156501530603,6.15e-03,500
6.71074941126225,-0.006847033205136639,0.001455381835724318,6.15e-03,500
6.80830931031206,-0.007,8.572527594031473e-19,6.15e-03,500
6.90586920936187,-0.00684703320513664,-0.0014553818357243135,6.15e-03,500
7.00342910841168,-0.006394818203498208,-0.0028471565015305987,6.15e-03,500
7.10098900746149,-0.005663118960624632,-0.004114496766047311,6.15e-03,500
7.1985489065113,-0.0046839142445120096,-0.005202013778341758,6.15e-03,500
7.2961088055611105,-0.003500000000000003,-0.006062177826491069,6.15e-03,500
7.393668704610921,-0.002163118960624633,-0.006657395614066075,6.15e-03,500
7.49122860366073,-0.0007316992428735797,-0.006961653267577913,6.15e-03,500
7.58878850271054,0.0007316992428735709,-0.006961653267577914,6.15e-03,500
7.68634840176035,0.0021631189606246305,-0.006657395614066076,6.15e-03,500
7.783908300810159,0.0034999999999999953,-0.006062177826491074,6.15e-03,500
7.881468199859969,0.004683914244512004,-0.005202013778341762,6.15e-03,500
7.9790280989097795,0.005663118960624632,-0.004114496766047314,6.15e-03,500
8.076587997959589,0.0063948182034982036,-0.0028471565015306065,6.15e-03,500
8.174147897009398,0.006847033205136639,-0.0014553818357243191,6.15e-03,500
8.271707796059209,0.007,0,6.15e-03,0

