0,-0.04,-0.0375,0.021500000000000002,7.5e-06
4.0,0.04,-0.0375,0.021500000000000002,0
4.025,0.04,-0.0325,0.021500000000000002,7.5e-06
8.025,-0.04,-0.0325,0.021500000000000002,0
8.05,-0.04,-0.0275,0.021500000000000002,7.5e-06
12.05,0.04,-0.0275,0.021500000000000002,0
12.075000000000001,0.04,-0.0225,0.021500000000000002,7.5e-06
16.075000000000003,-0.04,-0.0225,0.021500000000000002,0
16.1,-0.04,-0.017499999999999998,0.021500000000000002,7.5e-06
20.1,0.04,-0.017499999999999998,0.021500000000000002,0
20.125,0.04,-0.012499999999999997,0.021500000000000002,7.5e-06
24.125,-0.04,-0.012499999999999997,0.021500000000000002,0
24.15,-0.04,-0.007499999999999997,0.021500000000000002,7.5e-06
28.15,0.04,-0.007499999999999997,0.021500000000000002,0
28.174999999999997,0.04,-0.002499999999999997,0.021500000000000002,7.5e-06
32.175,-0.04,-0.002499999999999997,0.021500000000000002,0
32.199999999999996,-0.04,0.002500000000000003,0.021500000000000002,7.5e-06
36.199999999999996,0.04,0.002500000000000003,0.021500000000000002,0
36.224999999999994,0.04,0.007500000000000003,0.021500000000000002,7.5e-06
40.224999999999994,-0.04,0.007500000000000003,0.021500000000000002,0
40.24999999999999,-0.04,0.012500000000000004,0.021500000000000002,7.5e-06
44.24999999999999,0.04,0.012500000000000004,0.021500000000000002,0
44.27499999999999,0.04,0.017500000000000005,0.021500000000000002,7.5e-06
48.27499999999999,-0.04,0.017500000000000005,0.021500000000000002,0
48.29999999999999,-0.04,0.022500000000000006,0.021500000000000002,7.5e-06
52.29999999999999,0.04,0.022500000000000006,0.021500000000000002,0
52.32499999999999,0.04,0.027500000000000007,0.021500000000000002,7.5e-06
56.32499999999999,-0.04,0.027500000000000007,0.021500000000000002,0
56.34999999999999,-0.04,0.03250000000000001,0.021500000000000002,7.5e-06
60.34999999999999,0.04,0.03250000000000001,0.021500000000000002,0
60.374999999999986,0.04,0.037500000000000006,0.021500000000000002,7.5e-06
64.37499999999999,-0.04,0.037500000000000006,0.021500000000000002,0
74.39999999999999,-0.04,-0.0375,0.023000000000000003,7.5e-06
78.39999999999999,0.04,-0.0375,0.023000000000000003,0
78.425,0.04,-0.0325,0.023000000000000003,7.5e-06
82.425,-0.04,-0.0325,0.023000000000000003,0
82.45,-0.04,-0.0275,0.023000000000000003,7.5e-06
86.45,0.04,-0.0275,0.023000000000000003,0
86.47500000000001,0.04,-0.0225,0.023000000000000003,7.5e-06
90.47500000000001,-0.04,-0.0225,0.023000000000000003,0
90.50000000000001,-0.04,-0.017499999999999998,0.023000000000000003,7.5e-06
94.50000000000001,0.04,-0.017499999999999998,0.023000000000000003,0
94.52500000000002,0.04,-0.012499999999999997,0.023000000000000003,7.5e-06
98.52500000000002,-0.04,-0.012499999999999997,0.023000000000000003,0
98.55000000000003,-0.04,-0.007499999999999997,0.023000000000000003,7.5e-06
102.55000000000003,0.04,-0.007499999999999997,0.023000000000000003,0
102.57500000000003,0.04,-0.002499999999999997,0.023000000000000003,7.5e-06
106.57500000000003,-0.04,-0.002499999999999997,0.023000000000000003,0
106.60000000000004,-0.04,0.002500000000000003,0.023000000000000003,7.5e-06
110.60000000000004,0.04,0.002500000000000003,0.023000000000000003,0
110.62500000000004,0.04,0.007500000000000003,0.023000000000000003,7.5e-06
114.62500000000004,-0.04,0.007500000000000003,0.023000000000000003,0
114.65000000000005,-0.04,0.012500000000000004,0.023000000000000003,7.5e-06
118.65000000000005,0.04,0.012500000000000004,0.023000000000000003,0
118.67500000000005,0.04,0.017500000000000005,0.023000000000000003,7.5e-06
122.67500000000005,-0.04,0.017500000000000005,0.023000000000000003,0
122.70000000000006,-0.04,0.022500000000000006,0.023000000000000003,7.5e-06
126.70000000000006,0.04,0.022500000000000006,0.023000000000000003,0
126.72500000000007,0.04,0.027500000000000007,0.023000000000000003,7.5e-06
130.72500000000008,-0.04,0.027500000000000007,0.023000000000000003,0
130.75000000000009,-0.04,0.03250000000000001,0.023000000000000003,7.5e-06
134.75000000000009,0.04,0.03250000000000001,0.023000000000000003,0
134.7750000000001,0.04,0.037500000000000006,0.023000000000000003,7.5e-06
138.7750000000001,-0.04,0.037500000000000006,0.023000000000000003,0
